723.0,41.0,0.0,1.0
723.0,48.0,1.0,1.0
723.0,519.0,0.0,1.0
723.0,578.0,0.0,1.0
723.0,579.0,0.0,1.0
723.0,580.0,0.0,1.0
723.0,581.0,0.0,1.0
723.0,582.0,0.0,1.0
723.0,583.0,0.0,1.0
724.0,4.0,1.0,1.0
724.0,12.0,1.0,1.0
724.0,13.0,1.0,1.0
724.0,48.0,0.0,1.0
724.0,65.0,0.0,1.0
724.0,67.0,0.0,1.0
724.0,136.0,0.0,1.0
724.0,137.0,0.0,1.0
724.0,224.0,0.0,1.0
724.0,243.0,0.0,1.0
724.0,650.0,0.0,1.0
725.0,2.0,0.0,1.0
725.0,4.0,1.0,1.0
725.0,6.0,0.0,1.0
725.0,12.0,1.0,1.0
725.0,22.0,0.0,1.0
725.0,24.0,0.0,1.0
725.0,35.0,0.0,1.0
725.0,38.0,0.0,1.0
725.0,40.0,0.0,1.0
725.0,41.0,0.0,1.0
725.0,42.0,0.0,1.0
725.0,43.0,0.0,1.0
725.0,45.0,0.0,1.0
725.0,48.0,0.0,1.0
725.0,52.0,0.0,1.0
725.0,53.0,0.0,1.0
725.0,55.0,0.0,1.0
725.0,56.0,0.0,1.0
725.0,60.0,0.0,1.0
725.0,65.0,1.0,1.0
725.0,67.0,0.0,1.0
725.0,91.0,0.0,1.0
725.0,99.0,0.0,1.0
725.0,107.0,0.0,1.0
725.0,108.0,0.0,1.0
725.0,113.0,0.0,1.0
725.0,136.0,0.0,1.0
725.0,137.0,0.0,1.0
725.0,152.0,0.0,1.0
725.0,154.0,0.0,1.0
725.0,156.0,0.0,1.0
725.0,166.0,0.0,1.0
725.0,167.0,0.0,1.0
725.0,168.0,0.0,1.0
725.0,171.0,0.0,1.0
725.0,173.0,0.0,1.0
725.0,190.0,0.0,1.0
725.0,243.0,0.0,1.0
725.0,253.0,0.0,1.0
725.0,266.0,0.0,1.0
725.0,267.0,0.0,1.0
725.0,269.0,0.0,1.0
725.0,333.0,0.0,1.0
725.0,397.0,0.0,1.0
725.0,412.0,0.0,1.0
725.0,450.0,0.0,1.0
725.0,519.0,0.0,1.0
725.0,537.0,0.0,1.0
725.0,553.0,0.0,1.0
725.0,554.0,0.0,1.0
725.0,573.0,0.0,1.0
725.0,575.0,0.0,1.0
725.0,629.0,0.0,1.0
725.0,630.0,0.0,1.0
725.0,685.0,0.0,1.0
725.0,1127.0,0.0,1.0
725.0,1128.0,0.0,1.0
725.0,1129.0,0.0,1.0
725.0,1141.0,0.0,1.0
725.0,1207.0,0.0,1.0
725.0,1456.0,0.0,1.0
725.0,1523.0,0.0,1.0
725.0,1524.0,0.0,1.0
725.0,1667.0,0.0,1.0
726.0,0.0,1.0,1.0
726.0,7.0,1.0,1.0
726.0,12.0,1.0,1.0
726.0,48.0,1.0,1.0
726.0,126.0,1.0,1.0
727.0,4.0,0.0,1.0
727.0,6.0,0.0,1.0
727.0,7.0,0.0,1.0
727.0,12.0,0.0,1.0
727.0,13.0,0.0,1.0
727.0,14.0,0.0,1.0
727.0,19.0,0.0,1.0
727.0,35.0,1.0,1.0
727.0,56.0,0.0,1.0
727.0,65.0,0.0,1.0
727.0,70.0,0.0,1.0
727.0,85.0,1.0,1.0
727.0,91.0,1.0,1.0
727.0,113.0,1.0,1.0
727.0,171.0,0.0,1.0
727.0,192.0,0.0,1.0
727.0,212.0,1.0,1.0
727.0,220.0,0.0,1.0
727.0,221.0,0.0,1.0
727.0,222.0,0.0,1.0
727.0,244.0,0.0,1.0
727.0,267.0,0.0,1.0
727.0,269.0,0.0,1.0
727.0,278.0,0.0,1.0
727.0,308.0,1.0,1.0
727.0,333.0,0.0,1.0
727.0,536.0,0.0,1.0
727.0,537.0,0.0,1.0
727.0,538.0,0.0,1.0
727.0,733.0,0.0,1.0
727.0,822.0,0.0,1.0
727.0,823.0,0.0,1.0
727.0,824.0,0.0,1.0
727.0,887.0,0.0,1.0
727.0,888.0,0.0,1.0
727.0,1225.0,0.0,1.0
727.0,1226.0,0.0,1.0
727.0,1227.0,0.0,1.0
727.0,1228.0,0.0,1.0
728.0,4.0,1.0,1.0
728.0,48.0,1.0,1.0
728.0,108.0,1.0,1.0
729.0,4.0,1.0,1.0
729.0,6.0,0.0,1.0
729.0,10.0,0.0,1.0
729.0,11.0,0.0,1.0
729.0,12.0,1.0,1.0
729.0,20.0,0.0,1.0
729.0,35.0,1.0,1.0
729.0,45.0,0.0,1.0
729.0,65.0,0.0,1.0
729.0,67.0,0.0,1.0
729.0,99.0,0.0,1.0
729.0,101.0,1.0,1.0
729.0,146.0,0.0,1.0
729.0,243.0,0.0,1.0
729.0,390.0,0.0,1.0
729.0,391.0,0.0,1.0
729.0,768.0,0.0,1.0
729.0,769.0,0.0,1.0
729.0,770.0,0.0,1.0
729.0,771.0,0.0,1.0
730.0,12.0,1.0,1.0
730.0,56.0,1.0,1.0
730.0,150.0,1.0,1.0
731.0,4.0,1.0,1.0
731.0,7.0,1.0,1.0
731.0,56.0,1.0,1.0
731.0,92.0,1.0,1.0
731.0,1296.0,1.0,1.0
732.0,0.0,0.0,1.0
732.0,4.0,1.0,1.0
732.0,20.0,0.0,1.0
732.0,21.0,1.0,1.0
732.0,25.0,0.0,1.0
732.0,27.0,0.0,1.0
732.0,43.0,1.0,1.0
732.0,79.0,0.0,1.0
732.0,86.0,0.0,1.0
732.0,87.0,0.0,1.0
732.0,88.0,0.0,1.0
732.0,108.0,1.0,1.0
732.0,269.0,1.0,1.0
733.0,0.0,1.0,1.0
733.0,4.0,1.0,1.0
733.0,22.0,1.0,1.0
733.0,41.0,1.0,1.0
733.0,44.0,1.0,1.0
734.0,12.0,0.0,1.0
734.0,38.0,0.0,1.0
734.0,40.0,0.0,1.0
734.0,41.0,0.0,1.0
734.0,42.0,0.0,1.0
734.0,43.0,0.0,1.0
734.0,48.0,1.0,1.0
734.0,56.0,0.0,1.0
734.0,65.0,1.0,1.0
734.0,82.0,0.0,1.0
734.0,83.0,0.0,1.0
734.0,85.0,0.0,1.0
734.0,99.0,0.0,1.0
734.0,554.0,0.0,1.0
734.0,827.0,0.0,1.0
734.0,828.0,0.0,1.0
734.0,1164.0,0.0,1.0
734.0,1244.0,0.0,1.0
735.0,35.0,1.0,1.0
735.0,38.0,0.0,1.0
735.0,40.0,0.0,1.0
735.0,41.0,0.0,1.0
735.0,42.0,0.0,1.0
735.0,43.0,0.0,1.0
735.0,45.0,0.0,1.0
735.0,48.0,0.0,1.0
735.0,56.0,0.0,1.0
735.0,65.0,0.0,1.0
735.0,67.0,0.0,1.0
735.0,94.0,0.0,1.0
735.0,99.0,0.0,1.0
735.0,106.0,0.0,1.0
735.0,107.0,0.0,1.0
735.0,108.0,0.0,1.0
735.0,109.0,0.0,1.0
735.0,126.0,0.0,1.0
735.0,138.0,0.0,1.0
735.0,146.0,0.0,1.0
735.0,150.0,0.0,1.0
735.0,224.0,0.0,1.0
735.0,243.0,0.0,1.0
735.0,324.0,0.0,1.0
735.0,443.0,0.0,1.0
735.0,473.0,0.0,1.0
735.0,539.0,0.0,1.0
735.0,540.0,0.0,1.0
735.0,555.0,0.0,1.0
735.0,664.0,0.0,1.0
735.0,665.0,0.0,1.0
735.0,681.0,0.0,1.0
735.0,682.0,0.0,1.0
736.0,0.0,1.0,1.0
736.0,4.0,1.0,1.0
736.0,10.0,1.0,1.0
736.0,12.0,1.0,1.0
736.0,13.0,1.0,1.0
736.0,56.0,1.0,1.0
736.0,126.0,1.0,1.0
737.0,4.0,1.0,1.0
737.0,11.0,1.0,1.0
737.0,20.0,0.0,1.0
737.0,35.0,1.0,1.0
737.0,38.0,0.0,1.0
737.0,40.0,0.0,1.0
737.0,41.0,0.0,1.0
737.0,42.0,0.0,1.0
737.0,43.0,0.0,1.0
737.0,45.0,0.0,1.0
737.0,56.0,0.0,1.0
737.0,65.0,0.0,1.0
737.0,67.0,0.0,1.0
737.0,79.0,0.0,1.0
737.0,243.0,0.0,1.0
737.0,337.0,0.0,1.0
737.0,554.0,0.0,1.0
737.0,1074.0,0.0,1.0
737.0,1417.0,0.0,1.0
738.0,4.0,1.0,1.0
738.0,12.0,0.0,1.0
738.0,41.0,0.0,1.0
738.0,53.0,0.0,1.0
738.0,55.0,0.0,1.0
738.0,56.0,0.0,1.0
738.0,108.0,1.0,1.0
738.0,250.0,0.0,1.0
738.0,251.0,0.0,1.0
738.0,252.0,0.0,1.0
738.0,373.0,1.0,1.0
739.0,4.0,0.0,1.0
739.0,12.0,1.0,1.0
739.0,13.0,0.0,1.0
739.0,35.0,0.0,1.0
739.0,91.0,0.0,1.0
739.0,219.0,0.0,1.0
739.0,467.0,0.0,1.0
739.0,596.0,0.0,1.0
739.0,597.0,0.0,1.0
740.0,4.0,1.0,1.0
740.0,8.0,1.0,1.0
740.0,40.0,1.0,1.0
740.0,41.0,1.0,1.0
740.0,45.0,0.0,1.0
740.0,48.0,1.0,1.0
740.0,62.0,0.0,1.0
740.0,64.0,0.0,1.0
740.0,65.0,0.0,1.0
740.0,67.0,0.0,1.0
740.0,72.0,1.0,1.0
740.0,103.0,0.0,1.0
740.0,106.0,0.0,1.0
740.0,107.0,0.0,1.0
740.0,108.0,0.0,1.0
740.0,125.0,0.0,1.0
740.0,226.0,0.0,1.0
740.0,243.0,0.0,1.0
740.0,259.0,0.0,1.0
740.0,260.0,0.0,1.0
740.0,261.0,0.0,1.0
740.0,262.0,0.0,1.0
740.0,307.0,0.0,1.0
740.0,316.0,0.0,1.0
740.0,434.0,0.0,1.0
740.0,683.0,0.0,1.0
740.0,684.0,0.0,1.0
741.0,0.0,0.0,1.0
741.0,4.0,1.0,1.0
741.0,7.0,0.0,1.0
741.0,12.0,1.0,1.0
741.0,48.0,1.0,1.0
741.0,56.0,0.0,1.0
741.0,171.0,0.0,1.0
741.0,172.0,0.0,1.0
741.0,173.0,0.0,1.0
741.0,174.0,0.0,1.0
741.0,175.0,0.0,1.0
742.0,4.0,1.0,1.0
742.0,8.0,1.0,1.0
742.0,12.0,0.0,1.0
742.0,20.0,0.0,1.0
742.0,24.0,0.0,1.0
742.0,65.0,1.0,1.0
742.0,79.0,0.0,1.0
742.0,173.0,1.0,1.0
742.0,232.0,0.0,1.0
742.0,482.0,0.0,1.0
742.0,880.0,0.0,1.0
742.0,950.0,0.0,1.0
743.0,0.0,1.0,1.0
743.0,2.0,1.0,1.0
743.0,4.0,1.0,1.0
743.0,12.0,1.0,1.0
743.0,22.0,0.0,1.0
743.0,35.0,1.0,1.0
743.0,56.0,0.0,1.0
743.0,101.0,0.0,1.0
743.0,142.0,0.0,1.0
743.0,144.0,0.0,1.0
743.0,378.0,0.0,1.0
743.0,645.0,0.0,1.0
743.0,1020.0,0.0,1.0
744.0,0.0,0.0,1.0
744.0,2.0,0.0,1.0
744.0,4.0,0.0,1.0
744.0,6.0,0.0,1.0
744.0,7.0,0.0,1.0
744.0,12.0,1.0,1.0
744.0,19.0,1.0,1.0
744.0,21.0,0.0,1.0
744.0,29.0,0.0,1.0
744.0,35.0,0.0,1.0
744.0,40.0,1.0,1.0
744.0,41.0,1.0,1.0
744.0,48.0,0.0,1.0
744.0,134.0,0.0,1.0
744.0,135.0,0.0,1.0
744.0,243.0,1.0,1.0
744.0,797.0,0.0,1.0
744.0,998.0,0.0,1.0
745.0,4.0,0.0,1.0
745.0,7.0,0.0,1.0
745.0,12.0,0.0,1.0
745.0,13.0,1.0,1.0
745.0,14.0,0.0,1.0
745.0,19.0,0.0,1.0
745.0,35.0,0.0,1.0
745.0,45.0,0.0,1.0
745.0,48.0,0.0,1.0
745.0,65.0,0.0,1.0
745.0,67.0,0.0,1.0
745.0,74.0,0.0,1.0
745.0,107.0,0.0,1.0
745.0,108.0,0.0,1.0
745.0,125.0,0.0,1.0
745.0,146.0,0.0,1.0
745.0,208.0,0.0,1.0
745.0,212.0,0.0,1.0
745.0,224.0,0.0,1.0
745.0,225.0,0.0,1.0
745.0,230.0,0.0,1.0
745.0,243.0,0.0,1.0
745.0,263.0,0.0,1.0
745.0,308.0,0.0,1.0
745.0,339.0,0.0,1.0
745.0,365.0,0.0,1.0
745.0,366.0,0.0,1.0
745.0,367.0,0.0,1.0
745.0,415.0,0.0,1.0
745.0,525.0,0.0,1.0
745.0,584.0,0.0,1.0
745.0,585.0,0.0,1.0
745.0,634.0,0.0,1.0
745.0,635.0,0.0,1.0
745.0,662.0,0.0,1.0
745.0,750.0,0.0,1.0
745.0,751.0,0.0,1.0
745.0,1391.0,0.0,1.0
746.0,4.0,1.0,1.0
746.0,35.0,1.0,1.0
746.0,40.0,1.0,1.0
746.0,48.0,1.0,1.0
746.0,62.0,0.0,1.0
746.0,78.0,1.0,1.0
746.0,103.0,0.0,1.0
746.0,106.0,0.0,1.0
746.0,107.0,0.0,1.0
746.0,108.0,0.0,1.0
746.0,125.0,0.0,1.0
746.0,226.0,0.0,1.0
746.0,434.0,0.0,1.0
747.0,4.0,1.0,1.0
747.0,12.0,1.0,1.0
747.0,40.0,1.0,1.0
747.0,48.0,1.0,1.0
748.0,4.0,1.0,1.0
748.0,13.0,0.0,1.0
748.0,41.0,0.0,1.0
748.0,48.0,1.0,1.0
748.0,55.0,1.0,1.0
748.0,65.0,0.0,1.0
748.0,67.0,0.0,1.0
748.0,70.0,0.0,1.0
748.0,107.0,0.0,1.0
748.0,243.0,0.0,1.0
748.0,258.0,0.0,1.0
748.0,269.0,0.0,1.0
748.0,294.0,0.0,1.0
748.0,300.0,0.0,1.0
748.0,388.0,0.0,1.0
748.0,472.0,0.0,1.0
748.0,519.0,0.0,1.0
748.0,590.0,0.0,1.0
748.0,591.0,0.0,1.0
748.0,592.0,0.0,1.0
748.0,593.0,0.0,1.0
748.0,594.0,0.0,1.0
748.0,967.0,0.0,1.0
748.0,968.0,0.0,1.0
748.0,969.0,0.0,1.0
748.0,970.0,0.0,1.0
748.0,974.0,0.0,1.0
748.0,994.0,0.0,1.0
748.0,995.0,0.0,1.0
748.0,996.0,0.0,1.0
748.0,1041.0,0.0,1.0
749.0,0.0,1.0,1.0
749.0,4.0,0.0,1.0
749.0,7.0,1.0,1.0
749.0,12.0,0.0,1.0
749.0,13.0,0.0,1.0
749.0,14.0,0.0,1.0
749.0,35.0,0.0,1.0
749.0,40.0,1.0,1.0
749.0,45.0,0.0,1.0
749.0,107.0,0.0,1.0
749.0,108.0,0.0,1.0
749.0,298.0,0.0,1.0
749.0,333.0,0.0,1.0
749.0,697.0,0.0,1.0
749.0,698.0,0.0,1.0
749.0,699.0,0.0,1.0
749.0,1204.0,0.0,1.0
749.0,1205.0,0.0,1.0
750.0,12.0,0.0,1.0
750.0,35.0,1.0,1.0
750.0,45.0,0.0,1.0
750.0,56.0,1.0,1.0
750.0,65.0,0.0,1.0
750.0,67.0,0.0,1.0
750.0,108.0,1.0,1.0
750.0,146.0,0.0,1.0
750.0,207.0,0.0,1.0
750.0,243.0,0.0,1.0
750.0,473.0,0.0,1.0
750.0,639.0,0.0,1.0
750.0,782.0,0.0,1.0
750.0,1078.0,0.0,1.0
750.0,1079.0,0.0,1.0
750.0,1081.0,0.0,1.0
750.0,1082.0,0.0,1.0
750.0,1714.0,0.0,1.0
751.0,4.0,1.0,1.0
751.0,12.0,1.0,1.0
751.0,106.0,0.0,1.0
751.0,107.0,0.0,1.0
751.0,108.0,0.0,1.0
751.0,121.0,0.0,1.0
751.0,123.0,0.0,1.0
751.0,124.0,0.0,1.0
751.0,125.0,0.0,1.0
751.0,256.0,1.0,1.0
751.0,324.0,0.0,1.0
752.0,0.0,0.0,1.0
752.0,7.0,0.0,1.0
752.0,19.0,1.0,1.0
752.0,21.0,0.0,1.0
752.0,23.0,0.0,1.0
752.0,24.0,0.0,1.0
752.0,25.0,0.0,1.0
752.0,26.0,0.0,1.0
752.0,27.0,0.0,1.0
752.0,70.0,1.0,1.0
752.0,113.0,1.0,1.0
753.0,0.0,0.0,1.0
753.0,4.0,1.0,1.0
753.0,10.0,1.0,1.0
753.0,12.0,0.0,1.0
753.0,40.0,1.0,1.0
753.0,43.0,1.0,1.0
753.0,45.0,0.0,1.0
753.0,48.0,1.0,1.0
753.0,82.0,0.0,1.0
753.0,85.0,0.0,1.0
753.0,107.0,0.0,1.0
753.0,108.0,1.0,1.0
753.0,207.0,0.0,1.0
753.0,242.0,0.0,1.0
753.0,269.0,0.0,1.0
753.0,835.0,0.0,1.0
753.0,967.0,0.0,1.0
753.0,970.0,0.0,1.0
753.0,1101.0,0.0,1.0
753.0,1177.0,0.0,1.0
753.0,1317.0,0.0,1.0
753.0,1318.0,0.0,1.0
754.0,0.0,1.0,1.0
754.0,4.0,1.0,1.0
754.0,10.0,0.0,1.0
754.0,11.0,0.0,1.0
754.0,41.0,1.0,1.0
754.0,45.0,1.0,1.0
754.0,246.0,0.0,1.0
754.0,647.0,0.0,1.0
754.0,856.0,0.0,1.0
754.0,1032.0,0.0,1.0
754.0,1033.0,0.0,1.0
754.0,1034.0,0.0,1.0
755.0,0.0,0.0,1.0
755.0,2.0,0.0,1.0
755.0,4.0,0.0,1.0
755.0,12.0,1.0,1.0
755.0,14.0,1.0,1.0
755.0,19.0,1.0,1.0
755.0,22.0,0.0,1.0
755.0,35.0,1.0,1.0
755.0,52.0,1.0,1.0
755.0,56.0,0.0,1.0
755.0,77.0,0.0,1.0
755.0,161.0,0.0,1.0
755.0,162.0,0.0,1.0
755.0,263.0,1.0,1.0
756.0,4.0,1.0,1.0
756.0,7.0,1.0,1.0
756.0,12.0,1.0,1.0
756.0,20.0,0.0,1.0
756.0,41.0,1.0,1.0
756.0,45.0,0.0,1.0
756.0,56.0,1.0,1.0
756.0,60.0,0.0,1.0
756.0,113.0,0.0,1.0
756.0,114.0,0.0,1.0
756.0,639.0,0.0,1.0
756.0,640.0,0.0,1.0
756.0,641.0,0.0,1.0
757.0,4.0,1.0,1.0
757.0,12.0,1.0,1.0
757.0,20.0,1.0,1.0
757.0,21.0,1.0,1.0
757.0,106.0,0.0,1.0
757.0,107.0,0.0,1.0
757.0,108.0,0.0,1.0
757.0,121.0,0.0,1.0
757.0,123.0,0.0,1.0
757.0,124.0,0.0,1.0
757.0,324.0,0.0,1.0
757.0,761.0,0.0,1.0
758.0,4.0,1.0,1.0
758.0,10.0,1.0,1.0
758.0,12.0,0.0,1.0
758.0,13.0,0.0,1.0
758.0,41.0,0.0,1.0
758.0,45.0,1.0,1.0
758.0,48.0,0.0,1.0
758.0,56.0,0.0,1.0
758.0,82.0,0.0,1.0
758.0,84.0,0.0,1.0
758.0,85.0,0.0,1.0
758.0,107.0,0.0,1.0
758.0,108.0,0.0,1.0
758.0,109.0,0.0,1.0
758.0,125.0,0.0,1.0
758.0,224.0,0.0,1.0
758.0,243.0,0.0,1.0
758.0,269.0,0.0,1.0
758.0,330.0,0.0,1.0
758.0,472.0,0.0,1.0
758.0,473.0,0.0,1.0
758.0,562.0,0.0,1.0
758.0,679.0,0.0,1.0
758.0,955.0,0.0,1.0
758.0,956.0,0.0,1.0
758.0,1091.0,0.0,1.0
758.0,1092.0,0.0,1.0
759.0,4.0,1.0,1.0
759.0,7.0,1.0,1.0
759.0,12.0,0.0,1.0
759.0,19.0,0.0,1.0
759.0,40.0,1.0,1.0
759.0,45.0,0.0,1.0
759.0,56.0,0.0,1.0
759.0,82.0,0.0,1.0
759.0,85.0,0.0,1.0
759.0,107.0,0.0,1.0
759.0,108.0,0.0,1.0
759.0,224.0,1.0,1.0
759.0,244.0,0.0,1.0
759.0,278.0,0.0,1.0
759.0,291.0,0.0,1.0
759.0,491.0,0.0,1.0
759.0,765.0,0.0,1.0
759.0,766.0,0.0,1.0
759.0,767.0,0.0,1.0
759.0,775.0,0.0,1.0
759.0,907.0,0.0,1.0
759.0,908.0,0.0,1.0
759.0,1270.0,0.0,1.0
759.0,1271.0,0.0,1.0
759.0,1272.0,0.0,1.0
760.0,0.0,0.0,1.0
760.0,4.0,1.0,1.0
760.0,12.0,0.0,1.0
760.0,41.0,0.0,1.0
760.0,55.0,0.0,1.0
760.0,56.0,0.0,1.0
760.0,67.0,1.0,1.0
760.0,82.0,0.0,1.0
760.0,243.0,1.0,1.0
760.0,269.0,0.0,1.0
760.0,333.0,0.0,1.0
760.0,396.0,0.0,1.0
760.0,435.0,0.0,1.0
760.0,436.0,0.0,1.0
760.0,916.0,0.0,1.0
760.0,917.0,0.0,1.0
760.0,918.0,0.0,1.0
760.0,919.0,0.0,1.0
761.0,0.0,0.0,1.0
761.0,2.0,0.0,1.0
761.0,4.0,1.0,1.0
761.0,6.0,1.0,1.0
761.0,12.0,0.0,1.0
761.0,13.0,1.0,1.0
761.0,14.0,0.0,1.0
761.0,18.0,1.0,1.0
761.0,19.0,0.0,1.0
761.0,20.0,0.0,1.0
761.0,35.0,0.0,1.0
761.0,41.0,0.0,1.0
761.0,45.0,0.0,1.0
761.0,48.0,1.0,1.0
761.0,56.0,1.0,1.0
761.0,60.0,0.0,1.0
761.0,65.0,0.0,1.0
761.0,67.0,1.0,1.0
761.0,78.0,0.0,1.0
761.0,103.0,0.0,1.0
761.0,104.0,0.0,1.0
761.0,105.0,0.0,1.0
761.0,106.0,0.0,1.0
761.0,107.0,0.0,1.0
761.0,108.0,0.0,1.0
761.0,109.0,0.0,1.0
761.0,113.0,0.0,1.0
761.0,114.0,0.0,1.0
761.0,126.0,0.0,1.0
761.0,136.0,0.0,1.0
761.0,137.0,0.0,1.0
761.0,224.0,0.0,1.0
761.0,243.0,0.0,1.0
761.0,244.0,0.0,1.0
761.0,269.0,0.0,1.0
761.0,278.0,0.0,1.0
761.0,333.0,0.0,1.0
761.0,354.0,0.0,1.0
761.0,356.0,0.0,1.0
761.0,370.0,0.0,1.0
761.0,378.0,0.0,1.0
761.0,401.0,0.0,1.0
761.0,402.0,0.0,1.0
761.0,426.0,0.0,1.0
761.0,447.0,0.0,1.0
761.0,463.0,0.0,1.0
761.0,497.0,0.0,1.0
761.0,519.0,0.0,1.0
761.0,520.0,0.0,1.0
761.0,522.0,0.0,1.0
761.0,565.0,0.0,1.0
761.0,650.0,0.0,1.0
761.0,682.0,0.0,1.0
761.0,741.0,0.0,1.0
761.0,873.0,0.0,1.0
761.0,928.0,0.0,1.0
761.0,1131.0,0.0,1.0
761.0,1132.0,0.0,1.0
761.0,1133.0,0.0,1.0
761.0,1134.0,0.0,1.0
761.0,1135.0,0.0,1.0
761.0,1270.0,0.0,1.0
761.0,1271.0,0.0,1.0
761.0,1272.0,0.0,1.0
761.0,1433.0,0.0,1.0
761.0,1434.0,0.0,1.0
761.0,1529.0,0.0,1.0
761.0,1550.0,0.0,1.0
761.0,1553.0,0.0,1.0
762.0,4.0,1.0,1.0
762.0,12.0,1.0,1.0
762.0,13.0,0.0,1.0
762.0,14.0,1.0,1.0
762.0,19.0,0.0,1.0
762.0,48.0,0.0,1.0
762.0,56.0,0.0,1.0
762.0,72.0,0.0,1.0
762.0,107.0,0.0,1.0
762.0,108.0,0.0,1.0
762.0,121.0,0.0,1.0
762.0,171.0,0.0,1.0
762.0,173.0,0.0,1.0
762.0,176.0,0.0,1.0
762.0,192.0,0.0,1.0
762.0,208.0,0.0,1.0
762.0,224.0,0.0,1.0
762.0,263.0,0.0,1.0
762.0,289.0,0.0,1.0
762.0,298.0,0.0,1.0
762.0,299.0,0.0,1.0
762.0,300.0,0.0,1.0
762.0,339.0,0.0,1.0
762.0,415.0,0.0,1.0
762.0,508.0,0.0,1.0
762.0,509.0,0.0,1.0
762.0,510.0,0.0,1.0
762.0,511.0,0.0,1.0
762.0,635.0,0.0,1.0
763.0,0.0,0.0,1.0
763.0,4.0,1.0,1.0
763.0,12.0,0.0,1.0
763.0,13.0,0.0,1.0
763.0,14.0,0.0,1.0
763.0,20.0,0.0,1.0
763.0,24.0,0.0,1.0
763.0,32.0,0.0,1.0
763.0,35.0,1.0,1.0
763.0,38.0,0.0,1.0
763.0,40.0,1.0,1.0
763.0,41.0,0.0,1.0
763.0,42.0,0.0,1.0
763.0,43.0,0.0,1.0
763.0,45.0,0.0,1.0
763.0,48.0,1.0,1.0
763.0,56.0,0.0,1.0
763.0,58.0,0.0,1.0
763.0,60.0,0.0,1.0
763.0,61.0,0.0,1.0
763.0,62.0,0.0,1.0
763.0,79.0,0.0,1.0
763.0,82.0,0.0,1.0
763.0,85.0,0.0,1.0
763.0,87.0,1.0,1.0
763.0,91.0,0.0,1.0
763.0,94.0,0.0,1.0
763.0,107.0,0.0,1.0
763.0,108.0,0.0,1.0
763.0,109.0,0.0,1.0
763.0,113.0,0.0,1.0
763.0,114.0,0.0,1.0
763.0,126.0,0.0,1.0
763.0,156.0,0.0,1.0
763.0,171.0,0.0,1.0
763.0,173.0,0.0,1.0
763.0,224.0,0.0,1.0
763.0,232.0,0.0,1.0
763.0,237.0,0.0,1.0
763.0,273.0,0.0,1.0
763.0,354.0,0.0,1.0
763.0,355.0,0.0,1.0
763.0,356.0,0.0,1.0
763.0,371.0,0.0,1.0
763.0,417.0,0.0,1.0
763.0,482.0,0.0,1.0
763.0,497.0,0.0,1.0
763.0,519.0,0.0,1.0
763.0,598.0,0.0,1.0
763.0,599.0,0.0,1.0
763.0,633.0,0.0,1.0
763.0,734.0,0.0,1.0
763.0,835.0,0.0,1.0
763.0,880.0,0.0,1.0
763.0,926.0,0.0,1.0
763.0,927.0,0.0,1.0
763.0,928.0,0.0,1.0
763.0,929.0,0.0,1.0
763.0,930.0,0.0,1.0
763.0,950.0,0.0,1.0
763.0,953.0,0.0,1.0
763.0,957.0,0.0,1.0
763.0,1049.0,0.0,1.0
763.0,1050.0,0.0,1.0
763.0,1051.0,0.0,1.0
763.0,1399.0,0.0,1.0
763.0,1604.0,0.0,1.0
763.0,1605.0,0.0,1.0
763.0,1719.0,0.0,1.0
764.0,0.0,1.0,1.0
764.0,4.0,1.0,1.0
764.0,7.0,0.0,1.0
764.0,12.0,1.0,1.0
764.0,15.0,0.0,1.0
764.0,19.0,0.0,1.0
764.0,20.0,0.0,1.0
764.0,22.0,0.0,1.0
764.0,35.0,0.0,1.0
764.0,38.0,0.0,1.0
764.0,40.0,0.0,1.0
764.0,41.0,0.0,1.0
764.0,42.0,0.0,1.0
764.0,43.0,0.0,1.0
764.0,44.0,0.0,1.0
764.0,45.0,1.0,1.0
764.0,49.0,0.0,1.0
764.0,62.0,0.0,1.0
764.0,65.0,0.0,1.0
764.0,66.0,0.0,1.0
764.0,70.0,0.0,1.0
764.0,72.0,0.0,1.0
764.0,82.0,1.0,1.0
764.0,90.0,0.0,1.0
764.0,95.0,0.0,1.0
764.0,99.0,1.0,1.0
764.0,101.0,0.0,1.0
764.0,107.0,1.0,1.0
764.0,108.0,1.0,1.0
764.0,124.0,0.0,1.0
764.0,156.0,0.0,1.0
764.0,192.0,0.0,1.0
764.0,193.0,0.0,1.0
764.0,194.0,0.0,1.0
764.0,207.0,0.0,1.0
764.0,244.0,0.0,1.0
764.0,256.0,0.0,1.0
764.0,257.0,0.0,1.0
764.0,278.0,0.0,1.0
764.0,311.0,0.0,1.0
764.0,330.0,0.0,1.0
764.0,354.0,0.0,1.0
764.0,356.0,0.0,1.0
764.0,392.0,0.0,1.0
764.0,393.0,0.0,1.0
764.0,451.0,0.0,1.0
764.0,553.0,0.0,1.0
764.0,554.0,0.0,1.0
764.0,571.0,0.0,1.0
764.0,649.0,0.0,1.0
764.0,675.0,0.0,1.0
764.0,1042.0,0.0,1.0
764.0,1043.0,0.0,1.0
764.0,1089.0,0.0,1.0
764.0,1184.0,0.0,1.0
764.0,1185.0,0.0,1.0
764.0,1217.0,0.0,1.0
764.0,1254.0,0.0,1.0
764.0,1255.0,0.0,1.0
764.0,1487.0,0.0,1.0
764.0,1488.0,0.0,1.0
